.10000E-04  18950.00  34.93510
.10000E-04  19050.00  34.93124
.10000E-04  19150.00  34.92739
.10000E-04  19250.00  34.92346
.10000E-04  19350.00  34.91935
.10000E-04  19450.00  34.91396
.10000E-04  19550.00  34.91146
.10000E-04  19650.00  34.90768
.10000E-04  19750.00  34.90369
.10000E-04  19850.00  34.89973
.10000E-04  19950.00  34.89574
.10000E-04  20050.00  34.89177
.10000E-04  20150.00  34.88775
.10000E-04  20250.00  34.88369
.10000E-04  20350.00  34.87966
.10000E-04  20450.00  34.87562
.10000E-04  20550.00  34.87150
.10000E-04  20650.00  34.86742
.10000E-04  20750.00  34.86329
.10000E-04  20850.00  34.85917
.10000E-04  20950.00  34.85500
.10000E-04  21050.00  34.85085
.10000E-04  21150.00  34.84657
.10000E-04  21250.00  34.84239
.10000E-04  21350.00  34.83817
.10000E-04  21450.00  34.83390
.10000E-04  21550.00  34.82952
.10000E-04  21650.00  34.82402
.10000E-04  21750.00  34.82076
.10000E-04  21850.00  34.81657
.10000E-04  21950.00  34.81222
.10000E-04  22050.00  34.80776
.10000E-04  22150.00  34.80334
.10000E-04  22250.00  34.79883
.10000E-04  22350.00  34.79433
.10000E-04  22450.00  34.78979
.10000E-04  22550.00  34.78521
.10000E-04  22650.00  34.78058
.10000E-04  22750.00  34.77596
.10000E-04  22850.00  34.69078
.10000E-04  22950.00  34.68845
.10000E-04  23050.00  34.68613
.10000E-04  23150.00  34.68377
.10000E-04  23250.00  34.68127
.10000E-04  23350.00  34.67894
.10000E-04  23450.00  34.67660
.10000E-04  23550.00  34.67413
.10000E-04  23650.00  34.67182
.10000E-04  23750.00  34.66945
.10000E-04  23850.00  34.66701
.10000E-04  23950.00  34.66471
.10000E-04  24050.00  34.66236
.10000E-04  24150.00  34.65993
.10000E-04  24250.00  34.65762
.10000E-04  24350.00  34.65529
.10000E-04  24450.00  34.65290
.10000E-04  24550.00  34.65058
.10000E-04  24650.00  34.64824
.10000E-04  24750.00  34.64585
.10000E-04  24850.00  34.64355
.10000E-04  24950.00  34.64112
.10000E-04  25050.00  34.63903
.10000E-04  25150.00  34.63657
.10000E-04  25250.00  34.63401
.10000E-04  25350.00  34.63185
.10000E-04  25450.00  34.62956
.10000E-04  25550.00  34.62713
.10000E-04  25650.00  34.62452
.10000E-04  25750.00  34.62244
.10000E-04  25850.00  34.62012
.10000E-04  25950.00  34.61776
.10000E-04  26050.00  34.61525
.10000E-04  26150.00  34.61256
.10000E-04  26250.00  34.60963
.10000E-04  26350.00  34.60812
.10000E-04  26450.00  34.60587
.10000E-04  26550.00  34.60349
.10000E-04  26650.00  34.60098
.10000E-04  26750.00  34.59820
.10000E-04  26850.00  34.59621
.10000E-04  26950.00  34.59389
.10000E-04  27050.00  34.59150
.10000E-04  27150.00  34.58908
.10000E-04  27250.00  34.58665
.10000E-04  27350.00  34.58421
.10000E-04  27450.00  34.58172
.10000E-04  27550.00  34.57883
.10000E-04  27650.00  34.57663
.10000E-04  27750.00  34.57438
.10000E-04  27850.00  34.57196
.10000E-04  27950.00  34.56951
.10000E-04  28050.00  34.56702
.10000E-04  28150.00  34.56453
.10000E-04  28250.00  34.56203
.10000E-04  28350.00  34.55953
.10000E-04  28450.00  34.55702
.10000E-04  28550.00  34.55448
.10000E-04  28650.00  34.55180
.10000E-04  28750.00  34.54885
.10000E-04  28850.00  34.54682
.10000E-04  28950.00  34.54433
.10000E-04  29050.00  34.54180
.10000E-04  29150.00  34.53922
.10000E-04  29250.00  34.53662
.10000E-04  29350.00  34.53406
.10000E-04  29450.00  34.53145
.10000E-04  29550.00  34.52885
.10000E-04  29650.00  34.52623
.10000E-04  29750.00  34.52359
.10000E-04  29850.00  34.52096
.10000E-04  29950.00  34.51831
.10000E-04  30050.00  34.51564
.10000E-04  30150.00  34.51296
.10000E-04  30250.00  34.51023
.10000E-04  30350.00  34.50711
.10000E-04  30450.00  34.50459
.10000E-04  30550.00  34.50212
.10000E-04  30650.00  34.49942
.10000E-04  30750.00  34.49667
.10000E-04  30850.00  34.49391
.10000E-04  30950.00  34.49116
.10000E-04  31050.00  34.48838
.10000E-04  31150.00  34.48556
.10000E-04  31250.00  34.48276
.10000E-04  31350.00  34.47994
.10000E-04  31450.00  34.47710
.10000E-04  31550.00  34.47425
.10000E-04  31650.00  34.47138
.10000E-04  31750.00  34.46849
.10000E-04  31850.00  34.46560
.10000E-04  31950.00  34.46270
.10000E-04  32100.00  34.45830
.10000E-04  32300.00  34.45238
.10000E-04  32500.00  34.44639
.10000E-04  32700.00  34.44033
.10000E-04  32900.00  34.38696
.10000E-04  33100.00  34.38406
.10000E-04  33300.00  34.38093
.10000E-04  33500.00  34.37772
.10000E-04  33700.00  34.37449
.10000E-04  33900.00  34.37125
.10000E-04  34100.00  34.36799
.10000E-04  34300.00  34.36472
.10000E-04  34500.00  34.36143
.10000E-04  34700.00  34.35814
.10000E-04  34900.00  34.35484
.10000E-04  35100.00  34.35153
.10000E-04  35300.00  34.34820
.10000E-04  35500.00  34.34486
.10000E-04  35700.00  34.34151
.10000E-04  35900.00  34.33815
.10000E-04  36100.00  34.33477
.10000E-04  36300.00  34.33137
.10000E-04  36500.00  34.32793
.10000E-04  36700.00  34.32453
.10000E-04  36900.00  34.32104
.10000E-04  37100.00  34.31760
.10000E-04  37300.00  34.31399
.10000E-04  37500.00  34.31039
.10000E-04  37700.00  34.30709
.10000E-04  37900.00  34.30357
.10000E-04  38100.00  34.29996
.10000E-04  38300.00  34.29639
.10000E-04  38500.00  34.29282
.10000E-04  38700.00  34.28919
.10000E-04  38900.00  34.28552
.10000E-04  39100.00  34.28178
.10000E-04  39300.00  34.27816
.10000E-04  39500.00  34.27444
.10000E-04  39700.00  34.27070
.10000E-04  39900.00  34.26693
.10000E-04  40100.00  34.26307
.10000E-04  40300.00  34.25922
.10000E-04  40500.00  34.25523
.10000E-04  40700.00  34.25156
.10000E-04  40900.00  34.24766
.10000E-04  41100.00  34.24373
.10000E-04  41300.00  34.23975
.10000E-04  41500.00  34.23573
.10000E-04  41700.00  34.23159
.10000E-04  41900.00  34.22765
.10000E-04  42100.00  34.22356
.10000E-04  42300.00  34.21944
.10000E-04  42500.00  34.21527
.10000E-04  42700.00  34.21108
.10000E-04  42900.00  34.20683
.10000E-04  43100.00  34.20255
.10000E-04  43300.00  34.19824
.10000E-04  43500.00  34.19387
.10000E-04  43700.00  34.18936
.10000E-04  43900.00  34.18502
.10000E-04  44100.00  34.18058
.10000E-04  44300.00  34.17608
.10000E-04  44500.00  34.17153
.10000E-04  44700.00  34.13702
.10000E-04  44900.00  34.13677
.10000E-04  45100.00  34.13651
.10000E-04  45300.00  34.13626
.10000E-04  45500.00  34.13602
.10000E-04  45700.00  34.13579
.10000E-04  45900.00  34.13554
.10000E-04  46100.00  34.13532
.10000E-04  46300.00  34.13508
.10000E-04  46500.00  34.13467
.10000E-04  46700.00  34.13449
.10000E-04  46900.00  34.13441
.10000E-04  47100.00  34.13423
.10000E-04  47300.00  34.13403
.10000E-04  47500.00  34.13381
.10000E-04  47700.00  34.13362
.10000E-04  47900.00  34.13342
.10000E-04  48100.00  34.13322
.10000E-04  48300.00  34.13303
.10000E-04  48500.00  34.13284
.10000E-04  48700.00  34.13266
.10000E-04  48900.00  34.13247
.10000E-04  49100.00  34.13229
.10000E-04  49300.00  34.13211
.10000E-04  49500.00  34.13194
.10000E-04  49700.00  34.13176
.10000E-04  49900.00  34.13158
.10000E-04  50100.00  34.13144
.10000E-04  50300.00  34.13132
.10000E-04  50500.00  34.13119
.10000E-04  50700.00  34.13107
.10000E-04  50900.00  34.13095
.10000E-04  51100.00  34.13082
.10000E-04  51300.00  34.13060
.10000E-04  51500.00  34.13059
.10000E-04  51700.00  34.13049
.10000E-04  51900.00  34.13038
.10000E-04  52100.00  34.13027
.10000E-04  52300.00  34.13016
.10000E-04  52500.00  34.13005
.10000E-04  52700.00  34.12994
.10000E-04  52900.00  34.12983
.10000E-04  53100.00  34.12972
.10000E-04  53300.00  34.12962
.10000E-04  53500.00  34.12951
.10000E-04  53700.00  34.12941
.10000E-04  53900.00  34.12930
.10000E-04  54100.00  34.12920
.10000E-04  54300.00  34.12910
.10000E-04  54500.00  34.12900
.10000E-04  54700.00  34.12890
.10000E-04  54900.00  34.12880
.10000E-04  55100.00  34.12870
.10000E-04  55300.00  34.12861
.10000E-04  55500.00  34.12851
.10000E-04  55700.00  34.12841
.10000E-04  55900.00  34.12832
.10000E-04  56100.00  34.12822
.10000E-04  56300.00  34.12813
.10000E-04  56500.00  34.12804
.10000E-04  56700.00  34.12794
.10000E-04  56900.00  34.12785
.10000E-04  57100.00  34.12776
.10000E-04  57300.00  34.12767
.10000E-04  57500.00  34.12758
.10000E-04  57700.00  34.12749
.10000E-04  57900.00  34.12740
.10000E-04  58100.00  34.12731
.10000E-04  58300.00  34.12723
.10000E-04  58500.00  34.12714
.10000E-04  58700.00  34.12705
.10000E-04  58900.00  34.12695
.10000E-04  59100.00  34.12680
.10000E-04  59300.00  34.12679
.10000E-04  59500.00  34.12671
.10000E-04  59700.00  34.12663
.10000E-04  59900.00  34.12654
.10000E-04  60100.00  34.12646
.10000E-04  60300.00  34.12638
.10000E-04  60500.00  34.12630
.10000E-04  60700.00  34.12621
.10000E-04  60900.00  34.12613
.10000E-04  61100.00  34.12605
.10000E-04  61300.00  34.12597
.10000E-04  61500.00  34.12589
.10000E-04  61700.00  34.12581
.10000E-04  61900.00  34.12573
.10000E-04  62100.00  34.12565
.10000E-04  62300.00  34.12557
.10000E-04  62500.00  34.12550
.10000E-04  62700.00  34.12542
.10000E-04  62900.00  34.12534
.10000E-04  63100.00  34.12526
.10000E-04  63300.00  34.12519
.10000E-04  63500.00  34.12511
.10000E-04  63700.00  34.12503
.10000E-04  63900.00  34.12496
.10000E-04  64200.00  34.12484
.10000E-04  64600.00  34.12469
.10000E-04  65000.00  34.12455
.10000E-04  65400.00  34.12440
.10000E-04  65800.00  34.12425
.10000E-04  66200.00  34.12411
.10000E-04  66600.00  34.12396
.10000E-04  67000.00  34.12382
.10000E-04  67400.00  34.12368
.10000E-04  67800.00  34.12354
.10000E-04  68200.00  34.12339
.10000E-04  68600.00  34.12325
.10000E-04  69000.00  34.12312
.10000E-04  69400.00  34.12298
.10000E-04  69800.00  34.12284
.10000E-04  70200.00  34.12270
.10000E-04  70600.00  34.12257
.10000E-04  71000.00  34.12243
.10000E-04  71400.00  34.12230
.10000E-04  71800.00  34.12217
.10000E-04  72200.00  34.12203
.10000E-04  72600.00  34.12190
.10000E-04  73000.00  34.12177
.10000E-04  73400.00  34.12164
.10000E-04  73800.00  34.12151
.10000E-04  74200.00  34.12137
.10000E-04  74600.00  34.12122
.10000E-04  75000.00  34.12109
.10000E-04  75400.00  34.12099
.10000E-04  75800.00  34.12086
.10000E-04  76200.00  34.12073
.10000E-04  76600.00  34.12061
.10000E-04  77000.00  34.12048
.10000E-04  77400.00  34.12035
.10000E-04  77800.00  34.12022
.10000E-04  78200.00  34.12010
.10000E-04  78600.00  34.11997
.10000E-04  79000.00  34.11985
.10000E-04  79400.00  34.11972
.10000E-04  79800.00  34.11960
.10000E-04  80200.00  34.11948
.10000E-04  80600.00  34.11935
.10000E-04  81000.00  34.11923
.10000E-04  81400.00  34.11910
.10000E-04  81800.00  34.11898
.10000E-04  82200.00  34.11886
.10000E-04  82600.00  34.11874
.10000E-04  83000.00  34.11861
.10000E-04  83400.00  34.11849
.10000E-04  83800.00  34.11837
.10000E-04  84200.00  34.11825
.10000E-04  84600.00  34.11813
.10000E-04  85000.00  34.11801
.10000E-04  85400.00  34.11789
.10000E-04  85800.00  34.11777
.10000E-04  86200.00  34.11765
.10000E-04  86600.00  34.11753
.10000E-04  87000.00  34.11741
.10000E-04  87400.00  34.11729
.10000E-04  87800.00  34.11717
.10000E-04  88200.00  34.11705
.10000E-04  88600.00  34.11693
.10000E-04  89000.00  34.11681
.10000E-04  89400.00  34.11669
.10000E-04  89800.00  34.11657
.10000E-04  90200.00  34.11646
.10000E-04  90600.00  34.11634
.10000E-04  91000.00  34.11622
.10000E-04  91400.00  34.11610
.10000E-04  91800.00  34.11598
.10000E-04  92200.00  34.11586
.10000E-04  92600.00  34.11575
.10000E-04  93000.00  34.11563
.10000E-04  93400.00  34.11551
.10000E-04  93800.00  34.11539
.10000E-04  94200.00  34.11528
.10000E-04  94600.00  34.11516
.10000E-04  95000.00  34.11504
.10000E-04  95400.00  34.11493
.10000E-04  95800.00  34.11481
.10000E-04  96200.00  34.11469
.10000E-04  96600.00  34.11458
.10000E-04  97000.00  34.11446
.10000E-04  97400.00  34.11434
.10000E-04  97800.00  34.11423
.10000E-04  98200.00  34.11411
.10000E-04  98600.00  34.11399
.10000E-04  99000.00  34.11388
.10000E-04  99400.00  34.11376
.10000E-04  99800.00  34.11365
.10000E-04  100200.00  34.11353
.10000E-04  200000.00  34.08875
.10000E-04  400000.00  34.03753
.10000E-04  600000.00  33.97954
.10000E-04  800000.00  33.91259
.10000E-04  1000000.00  33.83341
.10000E-04  1200000.00  33.73650
.10000E-04  1400000.00  33.61156
.10000E-04  1600000.00  33.43547
.20000E+07  91.00  25.42277
.20000E+07  94.00  25.91221
.20000E+07  96.00  26.34490
.20000E+07  98.00  26.81149
.20000E+07  100.00  26.95043
.20000E+07  102.00  27.22944
.20000E+07  104.00  27.59860
.20000E+07  106.00  28.04774
.20000E+07  108.00  28.50715
.20000E+07  110.00  29.97587
.20000E+07  114.00  30.94045
.20000E+07  118.00  31.53262
.20000E+07  121.00  32.12387
.20000E+07  125.00  32.51343
.20000E+07  127.00  32.89813
.20000E+07  128.00  33.09670
.20000E+07  131.00  33.25377
.20000E+07  132.00  33.41217
.20000E+07  134.00  33.55482
.20000E+07  137.00  33.74128
.20000E+07  140.00  33.91828
.20000E+07  143.00  33.91113
.20000E+07  147.00  34.12357
.20000E+07  151.00  34.31870
.20000E+07  155.00  34.51629
.20000E+07  159.00  34.67273
.20000E+07  162.00  34.35957
.20000E+07  166.00  34.49330
.20000E+07  170.00  34.61474
.20000E+07  173.00  34.58184
.20000E+07  177.00  34.88503
.20000E+07  180.00  34.77235
.20000E+07  182.00  34.92715
.20000E+07  186.00  35.13114
.20000E+07  191.00  35.32928
.20000E+07  194.00  35.29983
.20000E+07  198.00  35.91145
.20000E+07  202.00  35.34583
.20000E+07  205.00  35.57113
.20000E+07  210.00  36.55816
.20000E+07  216.00  36.53813
.20000E+07  220.00  36.62187
.20000E+07  223.00  36.80180
.20000E+07  227.00  36.69261
.20000E+07  230.00  36.75308
.20000E+07  234.00  37.28464
.20000E+07  240.00  37.32148
.20000E+07  246.00  36.82823
.20000E+07  252.00  37.91034
.20000E+07  257.00  38.65703
.20000E+07  260.00  37.95629
.20000E+07  264.00  38.58366
.20000E+07  269.00  38.58844
.20000E+07  274.00  39.07550
.20000E+07  279.00  38.48104
.20000E+07  284.00  38.65374
.20000E+07  290.00  38.21512
.20000E+07  296.00  38.64012
.20000E+07  301.00  38.15178
.20000E+07  308.00  38.66800
.20000E+07  318.00  39.07478
.20000E+07  328.00  39.14597
.20000E+07  338.00  38.88119
.20000E+07  348.00  38.99477
.20000E+07  357.00  38.28039
.20000E+07  366.00  39.20022
.20000E+07  375.00  39.24723
.20000E+07  385.00  39.09761
.20000E+07  395.00  39.01380
.20000E+07  405.00  39.39762
.20000E+07  414.00  39.49681
.20000E+07  422.00  39.09739
.20000E+07  430.00  39.10247
.20000E+07  441.00  38.74234
.20000E+07  451.00  39.40327
.20000E+07  460.00  39.35870
.20000E+07  470.00  39.54189
.20000E+07  480.00  39.33102
.20000E+07  490.00  39.45304
.20000E+07  500.00  39.55097
.20000E+07  506.00  39.39464
.20000E+07  512.00  39.64234
.20000E+07  520.00  39.65194
.20000E+07  530.00  39.50449
.20000E+07  540.00  38.60326
.20000E+07  550.00  38.27567
.20000E+07  560.00  39.61974
.20000E+07  570.00  39.58792
.20000E+07  580.00  39.53305
.20000E+07  590.00  39.73668
.20000E+07  600.00  39.51085
.20000E+07  610.00  39.58898
.20000E+07  620.00  39.40759
.20000E+07  630.00  39.36436
.20000E+07  640.00  39.48917
.20000E+07  650.00  39.58106
.20000E+07  658.00  39.41740
.20000E+07  665.00  39.28258
.20000E+07  675.00  39.59377
.20000E+07  685.00  39.52173
.20000E+07  695.00  39.49774
.20000E+07  705.00  39.38990
.20000E+07  716.00  39.62032
.20000E+07  726.00  39.57494
.20000E+07  735.00  39.53593
.20000E+07  745.00  39.48581
.20000E+07  755.00  39.40488
.20000E+07  765.00  39.31386
.20000E+07  775.00  39.47980
.20000E+07  785.00  38.56785
.20000E+07  795.00  39.44664
.20000E+07  805.00  39.51776
.20000E+07  815.00  39.50948
.20000E+07  825.00  39.50493
.20000E+07  835.00  39.28463
.20000E+07  845.00  39.44654
.20000E+07  855.00  39.43687
.20000E+07  865.00  39.39729
.20000E+07  875.00  39.45074
.20000E+07  885.00  39.43956
.20000E+07  895.00  39.44725
.20000E+07  905.00  39.43707
.20000E+07  915.00  39.58377
.20000E+07  925.00  39.51120
.20000E+07  935.00  39.84306
.20000E+07  945.00  39.86809
.20000E+07  955.00  39.74017
.20000E+07  965.00  39.70612
.20000E+07  975.00  39.70105
.20000E+07  985.00  39.54916
.20000E+07  995.00  39.65197
.20000E+07  1005.00  39.60447
.20000E+07  1015.00  39.71249
.20000E+07  1025.00  39.64977
.20000E+07  1035.00  39.64492
.20000E+07  1045.00  39.69053
.20000E+07  1055.00  39.68294
.20000E+07  1065.00  39.66401
.20000E+07  1075.00  39.64723
.20000E+07  1085.00  39.58609
.20000E+07  1095.00  39.65522
.20000E+07  1105.00  39.63700
.20000E+07  1115.00  39.57750
.20000E+07  1125.00  39.55606
.20000E+07  1135.00  39.61815
.20000E+07  1145.00  39.60855
.20000E+07  1155.00  39.56463
.20000E+07  1165.00  39.53912
.20000E+07  1175.00  39.50654
.20000E+07  1185.00  39.56710
.20000E+07  1195.00  39.50042
.20000E+07  1205.00  39.52555
.20000E+07  1215.00  39.50232
.20000E+07  1225.00  39.51683
.20000E+07  1235.00  39.30625
.20000E+07  1245.00  39.57379
.20000E+07  1255.00  39.46992
.20000E+07  1265.00  39.50937
.20000E+07  1275.00  39.50610
.20000E+07  1285.00  39.49117
.20000E+07  1295.00  39.48013
.20000E+07  1305.00  39.47844
.20000E+07  1315.00  39.46429
.20000E+07  1325.00  39.45560
.20000E+07  1335.00  39.45791
.20000E+07  1345.00  39.43817
.20000E+07  1355.00  39.44699
.20000E+07  1365.00  39.43511
.20000E+07  1375.00  39.42389
.20000E+07  1385.00  39.39084
.20000E+07  1395.00  39.37116
.20000E+07  1405.00  39.39565
.20000E+07  1415.00  39.39162
.20000E+07  1425.00  39.35997
.20000E+07  1435.00  39.36614
.20000E+07  1442.00  39.36766
.20000E+07  1447.00  39.35903
.20000E+07  1455.00  39.35706
.20000E+07  1465.00  39.34760
.20000E+07  1475.00  39.34796
.20000E+07  1485.00  39.34206
.20000E+07  1495.00  39.33424
.20000E+07  1505.00  39.32188
.20000E+07  1512.00  39.30350
.20000E+07  1517.00  39.31094
.20000E+07  1525.00  39.30022
.20000E+07  1535.00  39.28598
.20000E+07  1545.00  39.23366
.20000E+07  1555.00  39.27602
.20000E+07  1565.00  39.23569
.20000E+07  1575.00  39.26112
.20000E+07  1585.00  39.23692
.20000E+07  1595.00  39.25464
.20000E+07  1605.00  39.24876
.20000E+07  1615.00  39.24008
.20000E+07  1625.00  39.23417
.20000E+07  1635.00  39.23048
.20000E+07  1645.00  39.22369
.20000E+07  1655.00  39.21554
.20000E+07  1665.00  39.21022
.20000E+07  1672.00  39.19985
.20000E+07  1677.00  39.20877
.20000E+07  1685.00  39.20111
.20000E+07  1695.00  39.19164
.20000E+07  1705.00  39.18399
.20000E+07  1715.00  39.17371
.20000E+07  1725.00  39.16502
.20000E+07  1735.00  39.16287
.20000E+07  1745.00  39.15564
.20000E+07  1755.00  39.14970
.20000E+07  1765.00  39.14166
.20000E+07  1775.00  39.13235
.20000E+07  1785.00  39.12643
.20000E+07  1795.00  39.12075
.20000E+07  1805.00  39.11582
.20000E+07  1815.00  39.10531
.20000E+07  1825.00  39.10063
.20000E+07  1835.00  39.09404
.20000E+07  1845.00  39.08289
.20000E+07  1855.00  39.07816
.20000E+07  1865.00  39.07334
.20000E+07  1875.00  39.06865
.20000E+07  1885.00  39.05682
.20000E+07  1895.00  39.04822
.20000E+07  1905.00  39.04699
.20000E+07  1915.00  39.03802
.20000E+07  1925.00  39.02796
.20000E+07  1935.00  39.02765
.20000E+07  1945.00  39.02361
.20000E+07  1955.00  39.00996
.20000E+07  1967.00  39.00916
.20000E+07  1976.00  39.00676
.20000E+07  1984.00  38.99831
.20000E+07  1995.00  38.99034
.20000E+07  2005.00  38.98737
.20000E+07  2015.00  38.98134
.20000E+07  2025.00  38.97744
.20000E+07  2035.00  38.96692
.20000E+07  2045.00  38.96182
.20000E+07  2055.00  38.95029
.20000E+07  2065.00  38.95211
.20000E+07  2074.00  38.95701
.20000E+07  2078.00  38.94928
.20000E+07  2085.00  38.94743
.20000E+07  2095.00  38.93823
.20000E+07  2105.00  38.93476
.20000E+07  2115.00  38.93058
.20000E+07  2125.00  38.92482
.20000E+07  2135.00  38.91842
.20000E+07  2145.00  38.91085
.20000E+07  2155.00  38.90762
.20000E+07  2165.00  38.90024
.20000E+07  2175.00  38.89524
.20000E+07  2185.00  38.88812
.20000E+07  2195.00  38.88461
.20000E+07  2205.00  38.87873
.20000E+07  2215.00  38.87194
.20000E+07  2225.00  38.86631
.20000E+07  2235.00  38.86153
.20000E+07  2245.00  38.85645
.20000E+07  2255.00  38.84984
.20000E+07  2265.00  38.84627
.20000E+07  2275.00  38.84134
.20000E+07  2285.00  38.83612
.20000E+07  2295.00  38.82661
.20000E+07  2305.00  38.82437
.20000E+07  2315.00  38.81875
.20000E+07  2325.00  38.80688
.20000E+07  2335.00  38.80793
.20000E+07  2345.00  38.80344
